0.7870905298115075,0.7804256046471536,0.645827933020081,0.7537444534032476,0.5963252000430204,0.8828177016558296,0.07418953693738445,0.9008623031800826,0.3815914842804735,0.7657709495196632
0.8180909780328007,0.75557998783446,0.5953425426404839,0.6513428040591716,0.5215297154797784,0.24261353543726688,0.4906682051494329,0.22718366715609006,0.5427203736546689,0.5394969956463858
0.6949862811179485,0.9106019103505563,0.6692375241322187,0.5992873489115336,0.5360805091739553,0.8680589708794881,0.6440726444426046,0.17207250902251509,0.44841730407170166,0.16695945022127867
0.4093798037322155,0.5072219956749346,0.41815319316505845,0.5436540244495699,0.2886456706832042,0.6669728877992076,0.48339548205793337,0.028491108873071935,0.00040478081661815546,0.7981457201453603
0.4330741141966799,0.3312031316950761,0.44141009863609265,0.43603381762393617,0.2603650911574294,0.5736027313998606,0.8559106829115728,0.7501721415093769,0.6516445725027313,0.684046486525384
0.5488410931372485,0.6163842086913529,0.4803889510905435,0.5095244505535426,0.39339835848120996,0.6074192718119873,0.9533122798060913,0.524720670752446,0.7197393317212548,0.6392542006980174
0.059308737353211904,0.0171612773876203,0.19858987799365616,0.3602937725513825,0.12412428490144176,0.15706878405338098,0.8047906260635997,0.7516751992313361,0.37812663093793497,0.3342838844313316
0.3322800786325636,0.4811802288978595,0.3694295302209482,0.2795293658731802,0.22879852793609695,0.16207053014823075,0.7002594608641259,0.781491977415034,0.37054939235912365,0.38058532724067207
0.274477390960043,0.3847001626113388,0.37502962666218476,0.7546774929228109,0.2013559940495565,0.22061243823718135,0.03729728362355239,0.4441052565907557,0.5022455208463589,0.6857905227935092
0.10751670157914162,0.1837703297440949,0.33787910685911027,0.06847470240395387,0.16342156180329245,0.740610057748009,0.8601127645776416,0.7177888376401533,0.41684939042181157,0.8791954808764797
0.7733350582665902,0.8726793729631075,0.30460201143856946,0.25148731277030395,0.24742489978770218,0.04134317591089959,0.1139262011204018,0.21702710247673895,0.849682779819783,0.9715726981614075
0.7423526869973573,0.6587873552902506,0.34324998008659846,0.5157212943506424,0.2545841380429061,0.5935937048749277,0.10864097239469783,0.9433880841562823,0.2604945077201887,0.8346723275644947
0.6624553902204126,0.9475627963945763,0.34381943520724445,0.23661826008926268,0.281080542894555,0.4086756142447506,0.6045734217328512,0.6291811699182605,0.18492906208850463,0.07579404886122398
0.5291224053584442,0.5744748990369589,0.41359794170407693,0.6244302346397667,0.2816001950825427,0.9227482928750872,0.45368310244593457,0.30826742122387657,0.5260339522751969,0.6610490411254633
0.4946274427298202,0.2616419102559288,0.09802437634050304,0.3175096950394055,0.09090452491402132,0.11063655730514127,0.05043130409986113,0.50970130609046,0.11737645672661179,0.11559975533407685
0.46278630734041865,0.35074192347419914,0.2152236542776421,0.4050984989024139,0.13894803797578434,0.6389743475103347,0.2879133091407493,0.2747128363371967,0.7419685204395232,0.6264765948260353
0.6837722547970351,0.6116078887346922,0.622641333054708,0.8934170970498809,0.4473695980043084,0.9934998749336907,0.11346626606323185,0.016224858355209815,0.1433731304204378,0.9630873961069334
0.5538976304382768,0.7675577515692631,0.616281703449819,0.7221307137780428,0.4589996553399764,0.4703372319381895,0.9090921111938993,0.3113862372467939,0.20030075302734368,0.3608007771741085
0.6181411579093635,0.8830186034586921,0.27736125714813215,0.07421879720526559,0.2613119300996816,0.8667046900470177,0.812479590381838,0.8324539142319843,0.2323747160810407,0.9742648868420105
0.7542965430333823,0.7566161582856821,0.27148324946983615,0.08323724244104497,0.21219965150647663,0.42257066246476094,0.2148509005528419,0.6974949708804129,0.800670251281121,0.7977217284927859
0.27830839802922025,0.08535808944836049,0.18457785438892346,0.165572640358512,0.11728077794488206,0.4443261584342424,0.9147766210411089,0.29152563521295094,0.20536887890096872,0.5889028172561436
0.6059614303181413,0.6482999737113149,0.4871059507865355,0.4787729293759343,0.34556568790555675,0.4834492563085985,0.7677839639042967,0.9517241894830235,0.22733007277835798,0.2911078329075666
0.5619860864095733,0.8951353512437447,0.4383822878424253,0.09895193244569045,0.3189015674399569,0.4980270336567335,0.17868074527876665,0.21596047199692492,0.7412349836297127,0.4008551793617097
0.608766624806544,0.6912179527176262,0.4449976269457438,0.5146097969711626,0.28948087669299594,0.4073950439907149,0.8213626610922538,0.8006459008183154,0.05056002996376052,0.9924188104918504
0.3764945610153759,0.48053646660553345,0.5721921665644543,0.8833391460945974,0.27739754350755996,0.09607448876880381,0.8845649244326701,0.39304671927752033,0.9139052630899189,0.9402514302162415
0.4216845454256382,0.6561093987816127,0.1965391384517949,0.21935337550934264,0.08473205789010563,0.025095128939135625,0.9802308414051935,0.41814301070971754,0.9333640955012678,0.2304776022739538
0.3124842915642488,0.4790014321271391,0.47838086225710275,0.9255853207028262,0.3500242610840498,0.8803607830721845,0.44975381976064976,0.301934051186188,0.20798894675385743,0.9812439103371352
0.5712737194657411,0.8247765979247612,0.7438063478665784,0.808106933073806,0.5030703493347636,0.2767632839150226,0.29498854761707644,0.6258197026487223,0.5213077913409194,0.23983535422588415
0.3150762651361805,0.06204987280002294,0.18456324798193016,0.5936671909861637,0.16987710438726294,0.648204482811539,0.5644584609653116,0.734457023272957,0.29425950941386914,0.20053250818551427
0.24131990498928235,0.049269254391969886,0.20972736070210468,0.6981530033052644,0.11207715699139839,0.6482645992259182,0.5990142441887205,0.20934046298662862,0.8119715320792467,0.10664037707336377
