0.352112676056338,0.029629629629629617,0.03355704697986578,0.3389830508474576,0.2407407407407408,0.34615384615384626,0.45882352941176463,0.08196721311475413,0.13559322033898313,0.6979910124240021,0.9758410000702298,0.9682275279165895,0.7054230671306119,0.7702602230483271,0.6812140448323746,0.5887217181578042,0.8787203565175871,0.8576008098532141,0.1785714285714286,0.5188146754468486,0.5053821313240043,0.6343195266272188,0.49329359165424735,0.526440410418311,0.3229304416820946,0.42687747035573115,0.3453276047261009
0.23943661971830987,0.05185185185185184,0.05369127516778521,0.19491525423728817,0.01851851851851849,0.019230769230769384,0.16470588235294126,0.04918032786885246,0.03389830508474578,0.668517049960349,0.9044876746962568,0.8846319945709175,0.8226258168547907,0.9853159851301114,0.9886927196984725,0.7908579304008271,0.9145312748686932,0.9522524042517293,0.01864495798319321,0.3151458137347131,0.1270182992465017,0.248284023668639,0.1833084947839046,0.13812154696132595,0.22771753504363923,0.5104460756634669,0.4828141783029001
0.732394366197183,0.022222222222222227,0.040268456375838924,0.5847457627118643,0.18518518518518523,0.28846153846153855,0.6352941176470588,0.0655737704918033,0.1694915254237288,0.3501189532117367,0.9640424187091791,0.9382441853291381,0.4892641941780531,0.817100371747212,0.734378099583416,0.4150683358217527,0.8787203565175871,0.803441876159946,0.19038865546218486,0.4111006585136407,0.4553283100107643,0.3039053254437869,0.3845007451564828,0.3204419889502763,0.26924094154985445,0.47656691134951995,0.4156820622986036
0.2816901408450704,0.17037037037037037,0.12751677852348992,0.2796610169491526,0.35185185185185175,0.2692307692307694,0.8117647058823529,0.09836065573770497,0.13559322033898313,0.6595294739624638,0.8002668726736428,0.8247886976371153,0.7557498090469319,0.6498141263940521,0.7335846062289229,0.16607327437693808,0.8621677542575202,0.8461278893200607,0.3390231092436975,0.3852304797742239,0.3708288482238967,0.4234319526627218,0.360655737704918,0.3007103393843726,0.42740015868817766,0.4833427442123093,0.4291084854994629
0.8169014084507042,0.037037037037037035,0.06711409395973156,0.5677966101694915,0.07407407407407407,0.21153846153846168,0.5529411764705883,0.04918032786885246,0.1694915254237288,0.2660586835844567,0.9189549827937356,0.8853106298969708,0.49316812356785195,0.9312267657992566,0.8262249553659989,0.5766624554955784,0.9505013528569155,0.8788594567234689,0.1959033613445379,0.3452492944496708,0.28471474703982785,0.45869822485207096,0.3412816691505216,0.22020520915548542,0.2139645596403068,0.3212874082439299,0.19763694951664873
0.2676056338028169,0.11111111111111108,0.08724832214765099,0.39830508474576276,0.2777777777777778,0.34615384615384626,0.5058823529411764,0.0655737704918033,0.06779661016949157,0.7479513613534232,0.8751316805955475,0.8898143006971435,0.665619960960706,0.7286245353159851,0.6693116445149773,0.521074997128747,0.89543211841477,0.9207018727855576,0.24369747899159655,0.3913452492944497,0.3815931108719053,0.29846153846153833,0.3174366616989568,0.29202841357537496,0.2946310499867759,0.4189723320158102,0.3619763694951665
0.45070422535211263,0.022222222222222227,0.03355704697986578,0.3728813559322034,0.05555555555555558,0.0769230769230771,0.3411764705882353,0.0655737704918033,0.11864406779661019,0.5740153317472906,0.9329306833345039,0.9151705842433216,0.6589153865738775,0.95,0.9589367189049792,0.7137934994831746,0.9145312748686932,0.8982621899780664,0.4051995798319328,0.36406396989651935,0.31162540365984936,0.7325443786982248,0.43070044709388966,0.3535911602209945,0.565723353610156,0.42913608130999426,0.33727175080558536
0.43661971830985913,0.022222222222222227,0.03355704697986578,0.3305084745762712,0.09259259259259256,0.11538461538461542,0.23529411764705888,0.04918032786885246,0.10169491525423735,0.5194290245836638,0.94290329377063,0.9143068665556173,0.710515148943393,0.9120817843866171,0.8940686371751637,0.7377971746870335,0.912939678497533,0.8834148810528092,0.31407563025210083,0.36782690498588905,0.3401506996770722,0.45088757396449697,0.3770491803278688,0.32833464877663776,0.4403596932028564,0.5217391304347825,0.4752953813104189
0.6901408450704225,0.029629629629629617,0.04697986577181207,0.559322033898305,0.12962962962962965,0.21153846153846168,0.6352941176470588,0.0655737704918033,0.18644067796610164,0.37708168120539254,0.9382681368073601,0.9138133135912148,0.5274548077739115,0.875278810408922,0.8071811148581631,0.437119558975537,0.8946363202291898,0.8051290703559979,0.15493697478991597,0.3748824082784572,0.29547900968783647,0.23360946745562117,0.31296572280178836,0.23125493291239158,0.19069029357312883,0.44268774703557306,0.3619763694951665
0.3098591549295775,0.00740740740740739,0.02013422818791949,0.3389830508474576,0.11111111111111105,0.05769230769230771,0.3411764705882353,0.04918032786885246,0.06779661016949157,0.6067935500925192,0.9450804129503476,0.9228823493121106,0.6705423067130611,0.8934944237918216,0.9716326125768697,0.6282301596416677,0.9181919465223619,0.9272819301501602,0.5241596638655461,0.42474129821260587,0.2820236813778257,0.6158579881656804,0.40536512667660207,0.2628255722178374,0.5191748214758001,0.349520045172219,0.3050483351235231
0.676056338028169,0.037037037037037035,0.06040268456375841,0.5,0.07407407407407407,0.1923076923076923,0.5176470588235293,0.04918032786885246,0.1694915254237288,0.2910388580491673,0.9182526862841492,0.8905546301437473,0.5045404396163964,0.9345724907063196,0.8543939694505058,0.486964511312737,0.9232850549100747,0.8385355154378269,0.3965336134453781,0.3748824082784572,0.24058127018299252,0.5907692307692307,0.3219076005961251,0.16022099447513816,0.4326897646125363,0.35798983625070574,0.2964554242749732
0.3098591549295775,0.00740740740740739,0.026845637583892634,0.35593220338983056,0.2037037037037036,0.28846153846153855,0.21176470588235297,0.016393442622950838,0.06779661016949157,0.7323552735923871,0.9882716482899081,0.9643407983219199,0.7020283459220911,0.8070631970260222,0.7369569529855189,0.8274951188698749,0.9446124462836224,0.9255947359541082,0.273109243697479,0.4811853245531515,0.461248654467169,0.29846153846153833,0.1862891207153502,0.24782951854775065,0.23380058185665165,0.31677018633540366,0.26208378088077333
0.3380281690140845,0.274074074074074,0.261744966442953,0.2627118644067796,0.31481481481481477,0.17307692307692313,0.3999999999999999,0.04918032786885246,0.05084745762711873,0.49735659529473963,0.6884612683474963,0.6859152322783639,0.7501485190528727,0.6851301115241636,0.8218607419162866,0.5093602848282992,0.9121438803119528,0.9289691243462123,0.6039915966386554,0.4049858889934149,0.4079655543595264,0.5635502958579881,0.3785394932935916,0.36385161799526444,0.6363395927003438,0.4003387916431394,0.3861439312567132
0.2957746478873239,0.24444444444444444,0.19463087248322153,0.2966101694915254,0.7407407407407406,0.6538461538461537,0.3411764705882353,0.2459016393442623,0.3220338983050848,0.7223103357123977,0.7497717536343844,0.7927077549509531,0.7696681660018669,0.263382899628253,0.3503273160087286,0.6868037211439073,0.7205156772242559,0.6679601822169732,0.25603991596638653,0.4092191909689558,0.41765339074273417,0.3140828402366863,0.33830104321907595,0.3196527229676402,0.29912721502248085,0.42123094297007335,0.36573576799140706
0.43661971830985913,0.022222222222222227,0.040268456375838924,0.38983050847457623,0.05555555555555558,0.11538461538461542,0.5176470588235293,0.0655737704918033,0.13559322033898313,0.3711340206185567,0.9262588664934336,0.8864828181874268,0.6287023678180429,0.9429368029739778,0.8664947431065266,0.3398415068335823,0.889702371478593,0.8277374725830943,0.6601890756302521,0.4054562558795861,0.4321851453175458,0.5424852071005917,0.390461997019374,0.42067876874506716,0.759322930441682,0.4319593450028232,0.4441460794844253
0.3943661971830986,0.022222222222222227,0.026845637583892634,0.35593220338983056,0.03703703703703709,0.09615384615384626,0.388235294117647,0.04918032786885246,0.10169491525423735,0.4969600845889506,0.9284359856731512,0.9008575482756493,0.6505134515827887,0.9631970260223048,0.8960523705613965,0.5548409325829793,0.9143721152315772,0.8844271975704403,0.5372899159663865,0.374412041392286,0.43702906350914966,0.843076923076923,0.4679582712369597,0.5082872928176796,0.6001057921184871,0.4121964991530208,0.35821697099892585
0.3098591549295775,0.014814814814814808,0.026845637583892634,0.3305084745762712,0.2962962962962964,0.3269230769230771,0.20000000000000007,0.04918032786885246,0.0847457627118644,0.7283901665344965,0.9806166163354169,0.9644024924424703,0.7122125095476534,0.7135687732342008,0.6970839119222376,0.8317445733318021,0.9108706032150247,0.9072043192171418,0.23975840336134457,0.5112888052681092,0.5495156081808397,0.1244970414201183,0.18181818181818182,0.14127861089187055,0.1465220841047341,0.33314511575381134,0.29860365198711064
0.3380281690140845,0.0,0.006711409395973145,0.3728813559322034,0.03703703703703709,0.09615384615384626,0.22352941176470587,0.016393442622950838,0.05084745762711873,0.6289981496167063,0.9681859681157385,0.9446603738663706,0.6844606636679962,0.9680297397769517,0.9152945844078556,0.7609968990467442,0.94190673245265,0.9323435127383162,0.4771533613445378,0.23941674506114774,0.3073196986006459,0.4757396449704141,0.24739195230998506,0.2517758484609314,0.515207617032531,0.3783173348390739,0.346938775510204
0.676056338028169,0.029629629629629617,0.04697986577181207,0.5508474576271186,0.11111111111111105,0.2692307692307694,0.6000000000000001,0.0655737704918033,0.15254237288135597,0.36003172085646307,0.9551232530374325,0.9323215497563082,0.5186285326317576,0.8901486988847584,0.7397341797262449,0.4413690134374642,0.8928855642209136,0.8339800911084866,0.2408088235294117,0.3560677328316087,0.2685683530678149,0.2894674556213017,0.3397913561847988,0.28808208366219423,0.26580269769902143,0.43308865047995476,0.3694951664876477
0.2957746478873239,0.2666666666666667,0.28859060402684567,0.17796610169491522,0.2037037037037036,0.13461538461538458,0.3529411764705883,0.04918032786885246,0.06779661016949157,0.6539783240814169,0.6985041084345811,0.6724042198778457,0.8311974879063055,0.7979553903345725,0.8770085300535608,0.6432755254393018,0.9146904345058093,0.9247511388560823,0.3180147058823529,0.3447789275634996,0.29547900968783647,0.5121893491124259,0.3114754098360656,0.2770323599052882,0.4318963237238826,0.4285714285714285,0.3737916219119226
0.45070422535211263,0.32592592592592595,0.3087248322147651,0.30508474576271183,0.35185185185185175,0.3076923076923077,0.5294117647058825,0.0655737704918033,0.11864406779661019,0.5063441712926249,0.6437952103378046,0.6558085014498118,0.7073750318255112,0.6514869888475836,0.7048204721285459,0.4710003445503619,0.9030717809963393,0.8778471402058377,0.3495273109243697,0.345719661335842,0.3019375672766416,0.5524260355029584,0.32637853949329354,0.28255722178374115,0.45940227453054744,0.4184076792772444,0.36519871106337265
0.6338028169014085,0.037037037037037035,0.05369127516778521,0.5169491525423728,0.12962962962962965,0.23076923076923084,0.6470588235294117,0.0655737704918033,0.15254237288135597,0.3666402326196141,0.9466254652714376,0.9088777839471899,0.6254773826699481,0.8894052044609666,0.7794088474509027,0.388193407603078,0.9115072417634887,0.8414037455711152,0.2770483193277311,0.23000940733772346,0.2475780409041981,0.09656804733727808,0.16989567809239942,0.2336227308603,0.28616768050780217,0.38283455674760014,0.359828141783029
0.49295774647887325,0.014814814814814808,0.040268456375838924,0.44067796610169496,0.05555555555555558,0.11538461538461542,0.388235294117647,0.04918032786885246,0.0847457627118644,0.37205921226539784,0.9302619565980758,0.8809303473378988,0.4949503522023253,0.9302973977695168,0.840706209085499,0.5070632824164466,0.9051408562788477,0.8883077442213598,0.5154936974789915,0.42144873000940736,0.4747039827771798,0.78698224852071,0.49031296572280175,0.526440410418311,0.6373975138852155,0.45906267645398074,0.42696025778732544
0.647887323943662,0.029629629629629617,0.05369127516778521,0.5254237288135594,0.11111111111111105,0.21153846153846168,0.5647058823529412,0.0655737704918033,0.15254237288135597,0.34919376156489557,0.9438865088840509,0.9067801838484792,0.5283034880760417,0.8990706319702602,0.8010315413608411,0.43884231078442637,0.8912939678497532,0.8324616163320397,0.28807773109243695,0.3142050799623707,0.2787944025834231,0.33822485207100583,0.23845007451564826,0.22967640094711922,0.3499074318963237,0.4500282326369282,0.382921589688507
