0.4285714285714286,0.4838709677419355,0.16666666666666666,0.10526315789473684,0.5528455284552846,0.4907407407407407,0.4838709677419355,0.15625,0.45098039215686275,0.7666666666666666,0.10000000000000002,0.07216494845360827,0.5121951219512196,0.5,0.63,0.43681318681318687,0.0,0.45901639344262296,0.9,0.32818984782377353,0.513248985438052,0.25878972385615445,0.368421052631579,0.4276048714479026,0.029850746268656716,0.2587896685691715,0.36755960766887796,0.6391752577319588,0.4838709677419355,0.4907407407407407,0.5079365079365079,0.13846153846153844,0.40822784810126583,0.4333719582850521,0.2561576354679803,0.6944444444444444,0.5817409766454352,0.36671487105326583,0.44230769230769235
0.028571428571428574,0.06451612903225806,0.0,0.0,0.032520325203252036,0.06481481481481481,0.06451612903225806,0.25000000000000006,0.058823529411764705,0.7766666666666666,0.0,0.17525773195876293,0.06097560975609757,0.0,0.0,0.04670329670329671,0.0,0.0819672131147541,1.0,0.09572203894860061,0.10344553194875467,0.0030654894958960276,0.022160664819944602,0.03382949932341002,0.11940298507462686,0.003065499642134501,0.021601861697459382,0.17525773195876293,0.06451612903225806,0.06481481481481481,0.0582010582010582,0.2615384615384615,0.03481012658227848,0.03244495944380069,0.054187192118226604,0.3333333333333333,0.050955414012738856,0.21908893709327548,0.04670329670329671
0.0380952380952381,0.0,0.0,0.0,0.04065040650406505,0.0,0.0,0.04166666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032967032967032975,0.0,0.01639344262295082,1.0,0.45301692029371077,0.0190976366674624,0.0004945193445019931,0.019390581717451526,0.03247631935047362,0.626865671641791,0.0004944588480089046,0.018876570160552004,1.0,0.0,0.0,0.0,0.030769230769230767,0.0379746835443038,0.027809965237543453,0.07389162561576355,0.05555555555555555,0.0445859872611465,0.3347794649313088,0.032967032967032975
0.009523809523809525,0.016129032258064516,0.0,0.0,0.008130081300813009,0.018518518518518517,0.016129032258064516,0.6562500000000001,0.0196078431372549,0.6666666666666666,0.0,0.48453608247422686,0.02032520325203252,0.0,0.0,0.005494505494505494,0.4,0.03278688524590164,1.0,0.044163030754496124,0.047744091668656,0.000301493634376934,0.0055401662049861505,0.009472259810554804,0.2537313432835821,0.00030150372486886584,0.004603433128274392,0.48453608247422686,0.016129032258064516,0.018518518518518517,0.021164021164021163,0.4153846153846153,0.012658227848101266,0.006952491309385862,0.019704433497536946,0.1388888888888889,0.008492569002123142,0.3012774162448783,0.005494505494505494
0.009523809523809525,0.016129032258064516,0.0,0.0,0.0,0.018518518518518517,0.016129032258064516,0.1875,0.0196078431372549,0.6666666666666666,0.0,0.48453608247422686,0.02032520325203252,0.0,0.0,0.02197802197802198,0.4,0.03278688524590164,1.0,0.0575715653932106,0.077584148961566,0.0010371715825010298,0.011080332409972301,0.017591339648173207,0.14925373134328357,0.0010372018566530401,0.00974545777045285,0.48453608247422686,0.016129032258064516,0.018518518518518517,0.021164021164021163,0.23076923076923078,0.020569620253164556,0.015063731170336036,0.029556650246305417,0.2222222222222222,0.019108280254777073,0.0,0.02197802197802198
0.05714285714285715,0.016129032258064516,0.05555555555555555,0.0,0.05691056910569106,0.018518518518518517,0.016129032258064516,0.11458333333333333,0.0196078431372549,0.6666666666666666,0.0,0.48453608247422686,0.02845528455284553,0.0,0.0,0.032967032967032975,0.2,0.03278688524590164,1.0,0.0863573480898159,0.16782048221532583,0.007281459015804247,0.030470914127423827,0.04803788903924223,0.07462686567164178,0.007281469247073862,0.031627239242720005,0.48453608247422686,0.016129032258064516,0.018518518518518517,0.031746031746031744,0.07692307692307693,0.04588607594936709,0.04866743916570104,0.054187192118226604,0.41666666666666663,0.05307855626326964,0.4217883827428296,0.032967032967032975
0.20952380952380956,0.29838709677419356,0.5,0.10526315789473684,0.49593495934959353,0.3055555555555555,0.3064516129032258,0.125,0.3137254901960784,0.6866666666666666,0.45,0.48453608247422686,0.5121951219512196,0.3157894736842105,0.63,0.33791208791208793,0.2,0.18032786885245902,0.55,0.31584548260083006,0.7064534097238799,0.47177669854859905,0.4875346260387812,0.554127198917456,0.014925373134328358,0.4717767282326019,0.48681467001338624,0.6391752577319588,0.27419354838709675,0.3055555555555555,0.5661375661375662,0.10769230769230767,0.6139240506329113,0.4994206257242178,0.29064039408866993,0.7222222222222222,0.4416135881104034,0.40600144613159794,0.34340659340659346
0.05714285714285715,0.06451612903225806,0.1111111111111111,0.3157894736842105,0.032520325203252036,0.018518518518518517,0.0967741935483871,0.07291666666666667,0.0196078431372549,0.6666666666666666,0.15000000000000002,0.5567010309278351,0.0853658536585366,0.0,0.0,0.15384615384615385,0.2,0.11475409836065574,1.0,0.27428966691497286,0.262592504177608,0.05661296543035686,0.15789473684210525,0.1941813261163735,0.04477611940298507,0.0566129968254072,0.15715971039851154,0.11340206185567014,0.016129032258064516,0.018518518518518517,0.07936507936507936,0.10769230769230767,0.2088607594936709,0.17960602549246812,0.19704433497536947,0.5277777777777778,0.15286624203821655,0.1799228729814413,0.17032967032967036
0.08571428571428572,0.08064516129032259,0.16666666666666666,0.0,0.2682926829268293,0.09259259259259259,0.08064516129032258,0.22916666666666669,0.09803921568627451,0.6666666666666666,0.05,0.309278350515464,0.10975609756097562,0.0,0.0,0.060439560439560454,0.4,0.0819672131147541,0.83,0.10375651803767161,0.3202037081244529,0.031842404940006015,0.07202216066481995,0.10284167794316644,0.029850746268656716,0.03184231482252939,0.07250014550285323,0.14432989690721654,0.08064516129032258,0.09259259259259259,0.1164021164021164,0.10769230769230767,0.12025316455696203,0.0880648899188876,0.08374384236453201,0.4722222222222222,0.13800424628450106,0.7101711255724271,0.060439560439560454
0.04761904761904762,0.03225806451612903,0.05555555555555555,0.0,0.04878048780487805,0.037037037037037035,0.03225806451612903,0.21875,0.0392156862745098,0.6666666666666666,0.05,0.6597938144329898,0.04065040650406505,0.05263157894736842,1.0,0.03021978021978022,0.2,0.04918032786885246,1.0,0.15148451633500054,0.06962680035012334,0.0021982301536069573,0.022160664819944602,0.03518267929634642,0.16417910447761191,0.0021981999447091903,0.023014394158453067,1.0,0.03225806451612903,0.037037037037037035,0.042328042328042326,0.10769230769230767,0.02373417721518987,0.04287369640787949,0.059113300492610835,0.36111111111111105,0.06157112526539278,0.4016630513376717,0.03021978021978022
0.009523809523809525,0.03225806451612903,0.05555555555555555,0.0,0.0,0.037037037037037035,0.03225806451612903,0.23958333333333337,0.0392156862745098,0.6666666666666666,0.0,0.309278350515464,0.04065040650406505,0.0,0.0,0.027472527472527476,0.4,0.04918032786885246,1.0,0.0818346280727892,0.14179995225590833,0.004923169091490172,0.024930747922437674,0.039242219215155624,0.08955223880597014,0.004923169190784696,0.02531195349821193,0.309278350515464,0.03225806451612903,0.037037037037037035,0.042328042328042326,0.29230769230769227,0.04430379746835443,0.03476245654692932,0.054187192118226604,0.36111111111111105,0.023354564755838643,0.0,0.027472527472527476
0.06666666666666668,0.11290322580645162,0.1111111111111111,0.0,0.07317073170731708,0.12037037037037036,0.11290322580645161,0.23958333333333337,0.11764705882352941,0.7233333333333333,0.10000000000000002,0.3608247422680413,0.12601626016260165,0.0,0.0,0.07967032967032968,0.2,0.0819672131147541,0.63,0.1330743854421624,0.23872045834328,0.022701783920196967,0.06925207756232687,0.09472259810554805,0.04477611940298507,0.022701723871598262,0.06932310225016698,0.10309278350515466,0.11290322580645161,0.12037037037037036,0.12698412698412698,0.23076923076923078,0.09493670886075949,0.09269988412514485,0.09852216748768473,0.5277777777777778,0.09554140127388536,0.2781393106772716,0.07967032967032968
0.08571428571428572,0.1774193548387097,0.1111111111111111,0.2631578947368421,0.07317073170731708,0.17592592592592593,0.1774193548387097,0.22916666666666669,0.1568627450980392,0.7933333333333332,0.15000000000000002,0.309278350515464,0.16666666666666669,0.18421052631578946,0.64,0.10989010989010989,0.6000000000000001,0.0819672131147541,0.42,0.2248057890816218,0.22495424524548419,0.03404512265648878,0.110803324099723,0.14479025710419488,0.05970149253731343,0.03404505275226069,0.11032719203512761,0.6597938144329898,0.1774193548387097,0.17592592592592593,0.15873015873015872,0.2461538461538461,0.11075949367088607,0.16685979142526072,0.12807881773399016,0.5555555555555555,0.13800424628450106,0.3067004097372861,0.12362637362637365
0.5904761904761905,0.06451612903225806,0.3333333333333333,1.0,0.40650406504065045,0.07407407407407407,0.06451612903225806,0.04166666666666667,0.0784313725490196,0.6666666666666666,0.05,0.38144329896907225,0.0934959349593496,0.0,0.0,0.11263736263736264,0.0,0.03278688524590164,0.4,0.24805789081621793,0.25121349566324497,0.04685958534757676,0.13573407202216067,0.18064952638700948,0.04477611940298507,0.046859596377090584,0.1359707996559666,0.17525773195876293,0.06451612903225806,0.07407407407407407,0.10052910052910052,0.015384615384615382,0.16455696202531644,0.18887601390498263,0.13793103448275862,0.4444444444444444,0.3651804670912951,0.7490961677512653,0.16483516483516486
0.0380952380952381,0.03225806451612903,0.05555555555555555,0.0,0.016260162601626018,0.027777777777777776,0.03225806451612903,0.13541666666666669,0.0196078431372549,1.0,0.05,0.6597938144329898,0.03658536585365854,0.05263157894736842,1.0,0.04670329670329671,0.2,0.04918032786885246,1.0,0.10380972650846015,0.1250099466857643,0.004855159823997179,0.02770083102493075,0.043978349120433025,0.08955223880597014,0.004855099415453074,0.028314393327008195,1.0,0.03225806451612903,0.027777777777777776,0.037037037037037035,0.15384615384615383,0.04588607594936709,0.04171494785631518,0.059113300492610835,0.3333333333333333,0.04883227176220807,0.12051096649795132,0.04670329670329671
0.01904761904761905,0.0,0.05555555555555555,0.0,0.016260162601626018,0.0,0.0,0.13541666666666669,0.0,0.0,0.0,1.0,0.008130081300813007,0.0,0.0,0.013736263736263736,0.0,0.0,0.0,0.09316803235075025,0.03978674305721333,0.000441545933745662,0.008310249307479225,0.014884979702300407,0.29850746268656714,0.0004414551829506814,0.008089958640236573,1.0,0.0,0.0,0.010582010582010581,0.0923076923076923,0.015822784810126583,0.013904982618771726,0.034482758620689655,0.16666666666666663,0.019108280254777073,0.3012774162448783,0.013736263736263736
0.0761904761904762,0.08064516129032259,0.1111111111111111,0.0,0.04878048780487805,0.09259259259259259,0.08064516129032258,0.2916666666666667,0.09803921568627451,0.6666666666666666,0.05,0.309278350515464,0.12195121951219515,0.0,0.0,0.049450549450549455,0.2,0.09836065573770492,1.0,0.18447376822390127,0.11936022917164,0.007865840546342727,0.04709141274238228,0.06968876860622462,0.1044776119402985,0.007865780198520508,0.048039037260740186,0.14432989690721654,0.08064516129032258,0.09259259259259259,0.13227513227513227,0.23076923076923078,0.07911392405063292,0.06141367323290846,0.09852216748768473,0.3055555555555555,0.06794055201698514,0.28922631959508316,0.049450549450549455
0.028571428571428574,0.03225806451612903,0.0,0.10526315789473684,0.05691056910569106,0.037037037037037035,0.03225806451612903,0.06250000000000001,0.0392156862745098,0.6666666666666666,0.0,0.309278350515464,0.03658536585365854,0.0,0.0,0.07417582417582418,0.4,0.04918032786885246,1.0,0.11391933595828456,0.2193045277313599,0.016403191933891115,0.0554016620498615,0.07780784844384303,0.05970149253731343,0.016403182180313024,0.05451968815274196,0.309278350515464,0.03225806451612903,0.037037037037037035,0.037037037037037035,0.07692307692307693,0.07753164556962025,0.07647740440324449,0.07881773399014778,0.4722222222222222,0.08280254777070063,0.2930826705230176,0.07967032967032968
0.12380952380952381,0.0,0.05555555555555555,0.0,0.0975609756097561,0.0,0.0,0.010416666666666671,0.0,0.0,0.0,1.0,0.0040650406504065045,0.0,0.0,0.05494505494505495,0.0,0.01639344262295082,1.0,0.44700436309460473,0.06421580329434233,0.005522364621724265,0.06371191135734072,0.08389715832205684,0.1791044776119403,0.005522364733103857,0.06266138114079779,1.0,0.0,0.0,0.005291005291005291,0.0,0.09651898734177215,0.07300115874855156,0.16748768472906403,0.2222222222222222,0.09554140127388536,0.43817787418655096,0.05494505494505495
0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03021978021978022,0.0,0.01639344262295082,1.0,0.3401617537511972,0.021882708681467335,0.00048756110094176695,0.01662049861495845,0.029769959404600813,0.5373134328358208,0.00048756111077530024,0.01624181373232833,1.0,0.0,0.0,0.0,0.07692307692307693,0.03481012658227848,0.025492468134414834,0.059113300492610835,0.05555555555555555,0.025477707006369428,0.0,0.03021978021978022
0.04761904761904762,0.1935483870967742,0.1111111111111111,0.0,0.1951219512195122,0.19444444444444442,0.1935483870967742,0.1875,0.1764705882352941,0.7766666666666666,0.2,0.3608247422680413,0.20731707317073172,0.18421052631578946,0.58,0.16208791208791212,0.4,0.21311475409836067,1.0,0.09987229967010748,0.71616137502984,0.15329654957038594,0.1551246537396122,0.22395128552097432,0.014925373134328358,0.1532965829154303,0.15603818364400115,0.6082474226804124,0.1935483870967742,0.19444444444444442,0.20634920634920634,0.18461538461538463,0.25316455696202533,0.1981460023174971,0.07881773399014778,0.4722222222222222,0.18683651804670912,0.3442998312846469,0.16208791208791212
0.009523809523809525,0.16129032258064516,0.2222222222222222,0.0,0.0,0.16666666666666666,0.16129032258064518,0.36458333333333337,0.1568627450980392,0.75,0.30000000000000004,0.6288659793814434,0.1585365853658537,0.21052631578947367,0.8,0.07417582417582418,0.2,0.18032786885245902,1.0,0.11892093221240822,0.27476724755311527,0.02687591321904522,0.07202216066481995,0.10284167794316644,0.04477611940298507,0.026875944014334224,0.07130009339897436,0.8144329896907216,0.16129032258064516,0.16666666666666666,0.15343915343915343,0.5076923076923076,0.10284810126582278,0.10081112398609501,0.07881773399014778,0.4444444444444444,0.059447983014861996,0.0,0.07417582417582418
0.12380952380952381,0.4596774193548387,0.4444444444444444,0.7894736842105263,0.0975609756097561,0.37037037037037035,0.5,0.20833333333333331,0.29411764705882354,0.8899999999999999,1.0,0.6494845360824744,0.42276422764227645,0.5,0.61,0.326923076923077,0.0,0.4426229508196722,0.84,0.26348834734489734,0.4121110845866157,0.1339225607594836,0.23545706371191136,0.27537212449255755,0.029850746268656716,0.1339224727008435,0.236910055217178,0.6185567010309279,0.4032258064516129,0.37037037037037035,0.3862433862433862,0.27692307692307694,0.27689873417721517,0.26882966396292,0.2413793103448276,0.7777777777777777,0.3375796178343949,0.22137864545673658,0.36813186813186816
0.09523809523809525,0.0,0.05555555555555555,0.0,0.008130081300813009,0.0,0.0,0.010416666666666671,0.0,0.0,0.0,1.0,0.07317073170731708,0.0,0.0,0.05219780219780221,0.0,0.01639344262295082,1.0,0.3421836756411621,0.057292910002387204,0.003361910671561666,0.04155124653739612,0.07307171853856563,0.208955223880597,0.003361920823778606,0.042775067370130614,1.0,0.0,0.0,0.09523809523809523,0.015384615384615382,0.08544303797468354,0.06257242178447277,0.07389162561576355,0.08333333333333333,0.06369426751592357,0.05736322005302483,0.05219780219780221
