0.30158730158730157,0.6206896551724138,0.16666666666666666,0.02564102564102564,0.4850746268656716,0.0,0.12,0.5588235294117647,0.3214285714285714,0.04081632653061224,0.0,0.2962962962962963,0.5652173913043478,0.3333333333333333,0.043478260869565216,0.16666666666666666,0.1111111111111111,0.09090909090909091,0.038461538461538464,0.46153846153846156,0.14,0.0,0.20588235294117646,0.125,0.34545454545454546,0.21052631578947367,0.36,0.125,0.08695652173913043,0.12280701754385964,0.0,0.0,0.5,0.047619047619047616,0.08064516129032258,0.28,0.3783783783783784,0.5333333333333333,0.5408163265306123,0.4074074074074074,0.08,0.4,1.0,0.06060606060606061,0.2,0.10344827586206896,0.3333333333333333,0.23076923076923078,0.3076923076923077,0.38,0.1923076923076923,0.25,0.41666666666666663,0.2,0.4545454545454546,0.2857142857142857,0.5641025641025641,0.23076923076923078,0.0,0.10606060606060606,0.125,0.34615384615384615,0.26666666666666666,0.15000000000000002,0.14285714285714285,0.09836065573770492,0.631578947368421,0.08,0.0,0.09090909090909091
0.20634920634920634,0.6896551724137931,0.3333333333333333,0.0,0.5223880597014925,0.0,0.16,0.23529411764705882,0.2142857142857143,0.3061224489795918,0.07407407407407407,0.6666666666666666,0.5217391304347826,0.16666666666666666,0.30434782608695654,0.16666666666666666,0.0,0.18181818181818182,0.5384615384615384,0.38461538461538464,0.08,0.0,0.11764705882352941,0.03409090909090909,0.34545454545454546,0.42105263157894735,0.42000000000000004,0.0,0.32608695652173914,0.07017543859649122,0.0,0.2,0.7142857142857142,0.047619047619047616,0.03225806451612903,0.24,0.5675675675675675,0.2,0.33673469387755095,0.3333333333333333,0.08,0.2,0.5625,0.06060606060606061,0.13333333333333333,0.24137931034482757,0.0,0.15384615384615385,0.38461538461538464,0.28,0.17307692307692307,0.15625,0.3333333333333333,0.06666666666666667,0.7272727272727273,0.17857142857142855,0.641025641025641,0.07692307692307693,0.1,0.015151515151515152,0.03125,0.8076923076923077,0.13333333333333333,0.15000000000000002,0.6666666666666666,0.01639344262295082,0.3421052631578947,0.08,0.0,0.09090909090909091
0.2698412698412698,0.6896551724137931,0.0,0.0,0.5970149253731343,0.0,0.12,0.29411764705882354,0.10714285714285714,0.22448979591836732,0.037037037037037035,0.3333333333333333,0.6521739130434783,0.5833333333333333,0.08695652173913043,0.0,0.0,0.09090909090909091,0.23076923076923075,0.42307692307692313,0.04,0.0,0.14705882352941177,0.10227272727272728,0.23636363636363633,0.2631578947368421,0.4600000000000001,0.0625,0.19565217391304346,0.14035087719298245,0.0,0.06666666666666667,0.21428571428571427,0.0,0.24193548387096775,0.16,0.32432432432432434,0.3333333333333333,0.4489795918367347,0.14814814814814814,0.04,0.0,0.4375,0.09090909090909091,0.06666666666666667,0.5862068965517241,0.08333333333333333,0.38461538461538464,0.23076923076923078,0.44,0.19871794871794873,0.40625,0.3333333333333333,0.6,0.4545454545454546,0.07142857142857142,0.3717948717948718,0.07692307692307693,0.1,0.10606060606060606,0.0,0.5,0.26666666666666666,0.1,0.47619047619047616,0.09836065573770492,0.47368421052631576,0.2,0.0,0.09090909090909091
0.20634920634920634,0.3793103448275862,0.16666666666666666,0.02564102564102564,0.6865671641791045,0.0,0.04,0.2647058823529412,0.17857142857142855,0.1020408163265306,0.037037037037037035,0.2222222222222222,0.6956521739130435,0.08333333333333333,0.0,0.0,0.0,0.0,0.19230769230769232,0.6538461538461539,0.06,0.0,0.11764705882352941,0.022727272727272728,0.39999999999999997,0.15789473684210525,0.36,0.0,0.08695652173913043,0.08771929824561403,0.0,0.06666666666666667,0.2857142857142857,0.19047619047619047,0.16129032258064516,0.24,0.1891891891891892,0.4,0.5204081632653061,0.5185185185185185,0.04,0.0,0.65625,0.06060606060606061,0.06666666666666667,0.3103448275862069,0.08333333333333333,0.15384615384615385,0.38461538461538464,0.26,0.2756410256410256,0.65625,0.5833333333333333,0.26666666666666666,0.0,0.21428571428571427,0.6538461538461539,0.07692307692307693,0.1,0.07575757575757576,0.09375,0.3076923076923077,0.3333333333333333,0.15000000000000002,0.38095238095238093,0.06557377049180328,0.4473684210526315,0.08,0.0,0.09090909090909091
0.2222222222222222,0.7586206896551725,0.3333333333333333,0.01282051282051282,0.4850746268656716,0.0,0.2,0.5882352941176471,0.07142857142857142,0.12244897959183673,0.0,0.4074074074074074,0.7826086956521738,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.3076923076923077,0.38461538461538464,0.0,0.0,0.08823529411764705,0.045454545454545456,0.16363636363636364,0.2631578947368421,0.44000000000000006,0.0625,0.2608695652173913,0.07017543859649122,0.0,0.13333333333333333,0.7142857142857142,0.09523809523809523,0.04838709677419355,0.2,0.3783783783783784,0.3333333333333333,0.3571428571428571,0.5185185185185185,0.08,0.4,0.78125,0.30303030303030304,0.0,0.3103448275862069,0.0,0.23076923076923078,0.38461538461538464,0.28,0.26282051282051283,0.28125,0.3333333333333333,0.6666666666666666,0.36363636363636365,0.3214285714285714,0.5256410256410257,0.0,0.0,0.0,0.0625,0.6153846153846154,0.13333333333333333,0.2,0.2857142857142857,0.0819672131147541,0.5526315789473684,0.04,0.0,0.09090909090909091
0.31746031746031744,0.3448275862068965,0.5,0.0,0.5373134328358209,0.06666666666666667,0.16,0.4411764705882353,0.3214285714285714,0.14285714285714285,0.037037037037037035,0.2962962962962963,0.34782608695652173,0.16666666666666666,0.043478260869565216,0.16666666666666666,0.0,0.0,0.2692307692307693,0.6153846153846154,0.08,0.0,0.23529411764705882,0.05681818181818182,0.2909090909090909,0.47368421052631576,0.42000000000000004,0.0,0.15217391304347827,0.10526315789473684,0.0,0.2,0.2857142857142857,0.09523809523809523,0.0967741935483871,0.2,0.35135135135135137,0.6,0.49999999999999994,0.48148148148148145,0.0,0.2,0.4375,0.06060606060606061,0.0,0.41379310344827586,0.5,0.0,0.15384615384615385,0.22,0.24358974358974356,0.21875,0.3333333333333333,0.26666666666666666,0.18181818181818182,0.2857142857142857,0.47435897435897434,0.23076923076923078,0.0,0.07575757575757576,0.03125,0.38461538461538464,0.4666666666666667,0.2,0.3333333333333333,0.04918032786885246,0.5,0.12,0.0,0.09090909090909091
0.3968253968253968,0.10344827586206896,0.0,0.038461538461538464,0.31343283582089554,0.2,0.2,0.4117647058823529,0.10714285714285714,0.2857142857142857,0.0,0.2962962962962963,0.5652173913043478,0.3333333333333333,0.13043478260869565,0.5,0.3333333333333333,0.0,0.46153846153846156,0.19230769230769232,0.06,0.0,0.14705882352941177,0.0,0.3090909090909091,0.15789473684210525,0.28,0.0,0.2391304347826087,0.19298245614035087,0.0,0.2,0.21428571428571427,0.14285714285714285,0.7741935483870968,0.2,0.2972972972972973,0.2,0.6020408163265306,0.2222222222222222,0.08,0.1,0.40625,0.24242424242424243,0.2,0.20689655172413793,0.16666666666666666,0.23076923076923078,0.0,0.36,0.1858974358974359,0.03125,0.3333333333333333,0.13333333333333333,0.0,0.6785714285714285,0.5128205128205128,0.15384615384615385,0.5,0.030303030303030304,0.0625,0.2692307692307693,0.2,0.5,0.0,0.0819672131147541,0.10526315789473684,0.12,0.2647058823529412,0.0
0.30158730158730157,0.2068965517241379,0.0,0.02564102564102564,0.4701492537313433,0.0,0.16,0.47058823529411764,0.17857142857142855,0.2040816326530612,0.0,0.2962962962962963,0.2608695652173913,0.08333333333333333,0.2608695652173913,0.08333333333333333,0.2222222222222222,0.09090909090909091,0.23076923076923075,0.15384615384615385,0.02,0.0,0.058823529411764705,0.022727272727272728,0.43636363636363634,0.21052631578947367,0.7200000000000001,0.0,0.34782608695652173,0.12280701754385964,0.0,0.4,0.2857142857142857,0.09523809523809523,0.6612903225806451,0.16,0.24324324324324326,0.0,0.4081632653061224,0.2962962962962963,0.24,0.0,0.21875,0.18181818181818182,0.06666666666666667,0.3103448275862069,0.25,0.23076923076923078,0.15384615384615385,0.34,0.16666666666666669,0.0,0.41666666666666663,0.4,0.0,0.25,0.46153846153846156,0.23076923076923078,0.1,0.030303030303030304,0.0625,0.2692307692307693,0.2,0.30000000000000004,0.2857142857142857,0.09836065573770492,0.47368421052631576,0.0,0.20588235294117646,0.0
0.5396825396825397,0.10344827586206896,0.0,0.05128205128205128,0.33582089552238803,0.06666666666666667,0.08,0.23529411764705882,0.14285714285714285,0.24489795918367346,0.07407407407407407,0.6296296296296297,0.34782608695652173,0.3333333333333333,0.17391304347826086,0.08333333333333333,0.2222222222222222,0.09090909090909091,0.34615384615384615,0.5,0.1,0.0,0.23529411764705882,0.0,0.19999999999999998,0.05263157894736842,0.28,0.0625,0.2608695652173913,0.19298245614035087,0.0,0.0,0.2857142857142857,0.19047619047619047,0.532258064516129,0.4,0.43243243243243246,0.3333333333333333,0.31632653061224486,0.37037037037037035,0.16,0.0,0.28125,0.6363636363636364,0.26666666666666666,0.20689655172413793,0.16666666666666666,0.07692307692307693,0.23076923076923078,0.38,0.1923076923076923,0.15625,0.3333333333333333,0.06666666666666667,0.09090909090909091,0.2857142857142857,0.6538461538461539,0.23076923076923078,0.5,0.030303030303030304,0.03125,0.34615384615384615,0.26666666666666666,0.30000000000000004,0.047619047619047616,0.11475409836065574,0.5,0.08,0.1764705882352941,0.0
0.31746031746031744,0.10344827586206896,0.0,0.038461538461538464,0.2835820895522388,0.06666666666666667,0.4,0.29411764705882354,0.10714285714285714,0.16326530612244897,0.0,0.25925925925925924,0.3913043478260869,0.08333333333333333,0.08695652173913043,0.0,0.0,0.0,0.8461538461538461,0.23076923076923078,0.08,0.0,0.20588235294117646,0.011363636363636364,0.32727272727272727,0.10526315789473684,0.48,0.125,0.45652173913043476,0.15789473684210525,0.0,0.3333333333333333,0.42857142857142855,0.09523809523809523,0.3548387096774194,0.4,0.35135135135135137,0.6,0.33673469387755095,0.07407407407407407,0.0,0.1,0.15625,0.48484848484848486,0.3333333333333333,0.3103448275862069,0.08333333333333333,0.23076923076923078,0.5384615384615385,0.52,0.11538461538461536,0.28125,0.3333333333333333,0.06666666666666667,0.09090909090909091,0.7857142857142857,0.4230769230769231,0.0,0.2,0.030303030303030304,0.125,0.23076923076923078,0.2,0.2,0.047619047619047616,0.0819672131147541,0.7105263157894737,0.2,0.11764705882352941,0.0
0.23809523809523808,0.1724137931034483,0.0,0.02564102564102564,0.3582089552238806,0.06666666666666667,0.2,0.3235294117647059,0.03571428571428571,0.42857142857142855,0.0,0.8148148148148148,0.34782608695652173,0.25,0.3913043478260869,0.0,0.2222222222222222,0.0,0.6538461538461539,0.23076923076923078,0.06,0.0,0.1764705882352941,0.011363636363636364,0.509090909090909,0.42105263157894735,0.26,0.125,0.6739130434782609,0.2982456140350877,0.0,0.13333333333333333,0.5,0.2857142857142857,0.25806451612903225,0.24,0.7567567567567568,0.4,0.2857142857142857,0.25925925925925924,0.12,0.1,0.125,0.5454545454545454,0.06666666666666667,0.6206896551724138,0.3333333333333333,0.15384615384615385,0.38461538461538464,0.42,0.10897435897435898,0.09375,0.3333333333333333,0.06666666666666667,0.18181818181818182,0.17857142857142855,0.3333333333333333,0.0,0.4,0.09090909090909091,0.0625,0.38461538461538464,0.13333333333333333,0.4,0.0,0.11475409836065574,0.4473684210526315,0.04,0.2647058823529412,0.0
0.19047619047619047,0.27586206896551724,0.0,0.038461538461538464,0.3805970149253731,0.0,0.32,0.29411764705882354,0.2142857142857143,0.12244897959183673,0.07407407407407407,0.4074074074074074,0.30434782608695654,0.0,0.17391304347826086,0.0,0.0,0.0,0.42307692307692313,0.15384615384615385,0.1,0.0,0.3529411764705882,0.045454545454545456,0.32727272727272727,0.15789473684210525,0.28,0.125,0.717391304347826,0.19298245614035087,0.0,0.06666666666666667,0.21428571428571427,0.09523809523809523,0.8064516129032258,0.28,0.3783783783783784,0.4666666666666667,0.31632653061224486,0.2222222222222222,0.08,0.0,0.03125,0.15151515151515152,0.2,0.3103448275862069,0.08333333333333333,0.15384615384615385,0.15384615384615385,0.24,0.17307692307692307,0.15625,0.41666666666666663,0.4666666666666667,0.0,0.21428571428571427,0.641025641025641,0.07692307692307693,0.1,0.06060606060606061,0.03125,0.38461538461538464,0.13333333333333333,0.45,0.2857142857142857,0.21311475409836067,0.5263157894736842,0.12,0.4411764705882353,0.0
0.3492063492063492,0.4827586206896552,0.0,0.038461538461538464,0.5074626865671642,0.06666666666666667,0.56,0.1764705882352941,0.17857142857142855,0.2040816326530612,0.07407407407407407,0.2962962962962963,0.43478260869565216,0.16666666666666666,0.34782608695652173,0.08333333333333333,0.1111111111111111,0.09090909090909091,0.34615384615384615,0.38461538461538464,0.04,0.0,0.38235294117647056,0.09090909090909091,0.2545454545454545,0.15789473684210525,0.54,0.0,0.2391304347826087,0.14035087719298245,0.0,0.26666666666666666,0.21428571428571427,0.2857142857142857,0.6774193548387096,0.12,0.2972972972972973,0.13333333333333333,0.33673469387755095,0.14814814814814814,0.04,0.1,0.125,0.21212121212121213,0.13333333333333333,0.13793103448275862,0.08333333333333333,0.07692307692307693,0.15384615384615385,0.34,0.23717948717948717,0.15625,0.3333333333333333,0.06666666666666667,0.09090909090909091,0.5,0.4487179487179487,0.07692307692307693,0.5,0.045454545454545456,0.03125,0.11538461538461539,0.26666666666666666,0.15000000000000002,0.047619047619047616,0.1639344262295082,0.631578947368421,0.12,0.5,0.0
0.2857142857142857,0.3103448275862069,0.0,0.038461538461538464,0.44776119402985076,0.13333333333333333,0.32,0.20588235294117646,0.14285714285714285,0.26530612244897955,0.14814814814814814,0.25925925925925924,0.34782608695652173,0.5,0.0,0.0,0.1111111111111111,0.09090909090909091,0.3846153846153846,0.11538461538461539,0.02,0.0,0.5,0.0,0.34545454545454546,0.3157894736842105,0.12,0.0625,0.5,0.14035087719298245,0.0,0.06666666666666667,0.14285714285714285,0.09523809523809523,0.5,0.16,0.3783783783783784,0.2,0.31632653061224486,0.14814814814814814,0.12,0.1,0.0,0.48484848484848486,0.2,0.41379310344827586,0.5833333333333333,0.15384615384615385,0.5384615384615385,0.34,0.1923076923076923,0.40625,0.08333333333333333,0.13333333333333333,0.0,0.3214285714285714,0.47435897435897434,0.07692307692307693,0.5,0.015151515151515152,0.0625,0.23076923076923078,0.06666666666666667,0.2,0.23809523809523808,0.06557377049180328,0.631578947368421,0.16,0.38235294117647056,0.0
0.3333333333333333,0.2068965517241379,0.0,0.038461538461538464,0.3805970149253731,0.13333333333333333,0.16,0.3235294117647059,0.14285714285714285,0.36734693877551017,0.037037037037037035,0.14814814814814814,0.21739130434782608,0.16666666666666666,0.4782608695652174,0.5833333333333333,0.1111111111111111,0.18181818181818182,0.6153846153846154,0.34615384615384615,0.04,0.0,0.29411764705882354,0.022727272727272728,0.32727272727272727,0.21052631578947367,0.13999999999999999,0.0625,0.32608695652173914,0.19298245614035087,0.0,0.26666666666666666,0.14285714285714285,0.38095238095238093,0.532258064516129,0.32,0.21621621621621623,0.2,0.49999999999999994,0.4074074074074074,0.12,0.0,0.28125,0.2727272727272727,0.4,0.27586206896551724,0.3333333333333333,0.07692307692307693,0.3076923076923077,0.34,0.26282051282051283,0.3125,0.16666666666666666,0.0,0.0,0.25,0.41025641025641024,0.3076923076923077,0.6000000000000001,0.0,0.03125,0.38461538461538464,0.2,0.15000000000000002,0.0,0.0819672131147541,0.39473684210526316,0.12,0.4411764705882353,0.0
0.20634920634920634,0.27586206896551724,0.0,0.038461538461538464,0.30597014925373134,0.13333333333333333,0.28,0.5294117647058824,0.14285714285714285,0.24489795918367346,0.0,0.0,0.3913043478260869,0.16666666666666666,0.21739130434782608,0.25,0.1111111111111111,0.09090909090909091,0.19230769230769232,0.23076923076923078,0.12,0.0,0.11764705882352941,0.05681818181818182,0.2727272727272727,0.42105263157894735,0.4600000000000001,0.0,0.5,0.2807017543859649,0.0,0.5333333333333333,0.14285714285714285,0.047619047619047616,0.3709677419354839,0.08,0.16216216216216217,0.26666666666666666,0.4183673469387755,0.2222222222222222,0.12,0.1,0.21875,0.12121212121212122,0.13333333333333333,0.4482758620689655,0.16666666666666666,0.15384615384615385,0.23076923076923078,0.7000000000000001,0.1474358974358974,0.0625,0.25,0.4666666666666667,0.0,0.75,0.5384615384615384,0.3076923076923077,0.2,0.045454545454545456,0.15625,0.46153846153846156,0.26666666666666666,0.2,0.23809523809523808,0.09836065573770492,0.3421052631578947,0.24,0.1764705882352941,0.0
0.4603174603174603,0.3793103448275862,0.0,0.07692307692307693,0.34328358208955223,0.0,0.52,0.11764705882352941,0.07142857142857142,0.24489795918367346,0.037037037037037035,0.3333333333333333,0.3913043478260869,0.08333333333333333,0.30434782608695654,0.3333333333333333,0.0,0.09090909090909091,0.3846153846153846,0.15384615384615385,0.02,0.0,0.4117647058823529,0.0,0.09090909090909091,0.3684210526315789,0.26,0.0,0.19565217391304346,0.2631578947368421,0.0,0.3333333333333333,0.2857142857142857,0.14285714285714285,0.5806451612903225,0.68,0.40540540540540543,0.26666666666666666,0.4081632653061224,0.14814814814814814,0.16,0.1,0.0,0.06060606060606061,0.06666666666666667,0.41379310344827586,0.3333333333333333,0.0,0.07692307692307693,0.56,0.1923076923076923,0.0,0.41666666666666663,0.26666666666666666,0.0,0.7142857142857142,0.41025641025641024,0.23076923076923078,0.5,0.07575757575757576,0.15625,0.15384615384615385,0.13333333333333333,0.1,0.0,0.13114754098360656,0.4473684210526315,0.04,0.5,0.0
0.36507936507936506,0.13793103448275862,0.16666666666666666,0.02564102564102564,0.3805970149253731,0.13333333333333333,0.28,0.1764705882352941,0.03571428571428571,0.3061224489795918,0.07407407407407407,0.3333333333333333,0.21739130434782608,0.0,0.2608695652173913,0.08333333333333333,0.2222222222222222,0.0,0.7307692307692308,0.34615384615384615,0.08,0.0,0.23529411764705882,0.022727272727272728,0.21818181818181817,0.21052631578947367,0.22,0.1875,0.43478260869565216,0.19298245614035087,0.0,0.3333333333333333,0.21428571428571427,0.38095238095238093,0.3870967741935484,0.16,0.3783783783783784,0.26666666666666666,0.2448979591836734,0.25925925925925924,0.24,0.2,0.21875,0.18181818181818182,0.13333333333333333,0.3448275862068966,0.6666666666666666,0.23076923076923078,0.23076923076923078,0.36,0.21794871794871795,0.09375,0.3333333333333333,0.3333333333333333,0.0,0.2857142857142857,0.4230769230769231,0.07692307692307693,0.30000000000000004,0.030303030303030304,0.03125,0.34615384615384615,0.13333333333333333,0.4,0.14285714285714285,0.14754098360655737,0.5789473684210527,0.12,0.14705882352941177,0.0
0.30158730158730157,0.13793103448275862,0.0,0.01282051282051282,0.291044776119403,0.2,0.16,0.47058823529411764,0.14285714285714285,0.32653061224489793,0.037037037037037035,0.2222222222222222,0.13043478260869565,0.16666666666666666,0.4782608695652174,0.16666666666666666,0.1111111111111111,0.0,0.3076923076923077,0.3076923076923077,0.0,0.0,0.4117647058823529,0.0,0.34545454545454546,0.3157894736842105,0.18000000000000002,0.0,0.3913043478260869,0.24561403508771928,0.0,0.4666666666666667,0.42857142857142855,0.047619047619047616,0.6129032258064516,0.32,0.6486486486486487,0.3333333333333333,0.13265306122448978,0.14814814814814814,0.04,0.0,0.25,0.33333333333333337,0.13333333333333333,0.20689655172413793,0.25,0.07692307692307693,0.07692307692307693,0.34,0.13461538461538464,0.0625,0.25,0.3333333333333333,0.0,0.42857142857142855,0.358974358974359,0.5384615384615385,0.30000000000000004,0.06060606060606061,0.09375,0.46153846153846156,0.06666666666666667,0.15000000000000002,0.09523809523809523,0.1639344262295082,0.3157894736842105,0.28,0.1764705882352941,0.0
0.5079365079365079,0.13793103448275862,0.0,0.0641025641025641,0.4552238805970149,0.13333333333333333,0.24,0.6470588235294118,0.03571428571428571,0.32653061224489793,0.0,0.18518518518518517,0.6956521739130435,0.16666666666666666,0.17391304347826086,0.08333333333333333,0.0,0.0,0.6153846153846154,0.15384615384615385,0.02,0.0,0.23529411764705882,0.06818181818181818,0.12727272727272726,0.0,0.33999999999999997,0.0,0.3913043478260869,0.21052631578947367,0.0,0.13333333333333333,0.42857142857142855,0.047619047619047616,0.22580645161290322,0.36,0.32432432432432434,0.6666666666666666,0.7448979591836734,0.25925925925925924,0.12,0.1,0.1875,0.24242424242424243,0.13333333333333333,0.41379310344827586,0.16666666666666666,0.23076923076923078,0.07692307692307693,0.36,0.3205128205128205,0.125,0.41666666666666663,0.4,0.0,0.5357142857142857,0.358974358974359,0.07692307692307693,0.2,0.07575757575757576,0.125,0.3076923076923077,0.3333333333333333,0.25,0.09523809523809523,0.06557377049180328,0.4473684210526315,0.12,0.058823529411764705,0.09090909090909091
0.5555555555555556,0.13793103448275862,0.0,0.0641025641025641,0.4626865671641791,0.0,0.04,0.3529411764705882,0.35714285714285715,0.3877551020408163,0.14814814814814814,0.4074074074074074,0.5217391304347826,0.0,0.21739130434782608,0.16666666666666666,0.0,0.09090909090909091,0.8846153846153846,0.15384615384615385,0.04,0.0,0.4117647058823529,0.0,0.16363636363636364,0.5263157894736842,0.30000000000000004,0.0,0.10869565217391304,0.19298245614035087,0.0,0.3333333333333333,0.2857142857142857,0.047619047619047616,0.3870967741935484,0.24,0.43243243243243246,0.2,0.22448979591836732,0.14814814814814814,0.12,0.0,0.1875,0.24242424242424243,0.26666666666666666,0.3448275862068966,0.0,0.15384615384615385,0.38461538461538464,0.3,0.17948717948717946,0.0,0.41666666666666663,0.3333333333333333,0.09090909090909091,0.39285714285714285,0.3717948717948718,0.07692307692307693,0.5,0.10606060606060606,0.1875,0.42307692307692313,0.7333333333333333,0.4,0.14285714285714285,0.3278688524590164,0.3684210526315789,0.12,0.20588235294117646,0.09090909090909091
0.36507936507936506,0.27586206896551724,0.0,0.08974358974358974,0.39552238805970147,0.06666666666666667,0.12,0.3529411764705882,0.14285714285714285,0.26530612244897955,0.0,0.5185185185185185,0.34782608695652173,0.0,0.17391304347826086,0.16666666666666666,0.2222222222222222,0.0,0.46153846153846156,0.23076923076923078,0.02,0.0,0.29411764705882354,0.03409090909090909,0.3090909090909091,0.2631578947368421,0.33999999999999997,0.25,0.15217391304347827,0.3684210526315789,0.0,0.13333333333333333,0.3571428571428571,0.0,0.3225806451612903,0.28,0.3783783783783784,0.13333333333333333,0.37755102040816324,0.2962962962962963,0.08,0.2,0.28125,0.06060606060606061,0.06666666666666667,0.24137931034482757,0.16666666666666666,0.46153846153846156,0.07692307692307693,0.44,0.23076923076923078,0.0625,1.0,0.0,0.0,0.6071428571428571,0.3717948717948718,0.3076923076923077,0.6000000000000001,0.06060606060606061,0.03125,0.3076923076923077,0.6,0.15000000000000002,0.23809523809523808,0.24590163934426232,0.5,0.16,0.5,0.09090909090909091
0.6031746031746031,0.27586206896551724,0.0,0.07692307692307693,0.291044776119403,0.2,0.4,0.6176470588235294,0.14285714285714285,0.4897959183673469,0.037037037037037035,0.1111111111111111,0.43478260869565216,0.16666666666666666,0.13043478260869565,0.41666666666666663,0.2222222222222222,0.0,0.6538461538461539,0.11538461538461539,0.0,0.0,0.3529411764705882,0.05681818181818182,0.07272727272727272,0.5789473684210527,0.33999999999999997,0.0625,0.2826086956521739,0.21052631578947367,0.0,0.13333333333333333,0.14285714285714285,0.0,0.1774193548387097,0.36,0.4594594594594595,0.13333333333333333,0.2551020408163265,0.2962962962962963,0.12,0.1,0.15625,0.30303030303030304,0.13333333333333333,0.13793103448275862,0.16666666666666666,0.23076923076923078,0.5384615384615385,0.24,0.1474358974358974,0.125,0.16666666666666666,0.26666666666666666,0.0,0.3214285714285714,0.46153846153846156,0.38461538461538464,0.30000000000000004,0.015151515151515152,0.0,0.46153846153846156,0.3333333333333333,0.15000000000000002,0.0,0.21311475409836067,0.3684210526315789,0.04,0.2647058823529412,0.09090909090909091
0.49206349206349204,0.2068965517241379,0.0,0.15384615384615385,0.39552238805970147,0.06666666666666667,0.56,0.1764705882352941,0.0,0.22448979591836732,0.1111111111111111,0.4074074074074074,0.34782608695652173,0.16666666666666666,0.2608695652173913,0.25,0.2222222222222222,0.09090909090909091,0.46153846153846156,0.11538461538461539,0.0,0.0,0.3235294117647059,0.0,0.1818181818181818,0.15789473684210525,0.33999999999999997,0.125,0.32608695652173914,0.14035087719298245,0.0,0.06666666666666667,0.14285714285714285,0.42857142857142855,0.45161290322580644,0.32,0.6486486486486487,0.5333333333333333,0.31632653061224486,0.1111111111111111,0.12,0.0,0.15625,0.21212121212121213,0.06666666666666667,0.48275862068965514,0.41666666666666663,0.23076923076923078,0.3076923076923077,0.26,0.1217948717948718,0.125,0.25,0.2,0.09090909090909091,0.5357142857142857,0.28205128205128205,0.0,0.4,0.015151515151515152,0.0625,0.576923076923077,0.3333333333333333,0.05,0.0,0.14754098360655737,0.39473684210526316,0.08,0.1764705882352941,0.09090909090909091
0.8412698412698412,0.5172413793103449,0.0,0.05128205128205128,0.208955223880597,0.0,0.28,0.3529411764705882,0.39285714285714285,0.16326530612244897,0.07407407407407407,0.4074074074074074,0.13043478260869565,0.0,0.17391304347826086,0.16666666666666666,0.2222222222222222,0.09090909090909091,0.23076923076923075,0.07692307692307693,0.02,0.0,0.3235294117647059,0.0,0.07272727272727272,0.5263157894736842,0.38,0.0625,0.30434782608695654,0.2807017543859649,0.0,0.0,0.42857142857142855,0.0,0.27419354838709675,0.32,0.5135135135135136,0.26666666666666666,0.38775510204081626,0.1111111111111111,0.08,0.1,0.3125,0.0,0.06666666666666667,0.20689655172413793,0.41666666666666663,0.15384615384615385,0.23076923076923078,0.26,0.10897435897435898,0.125,0.5,0.4666666666666667,0.0,0.5357142857142857,0.1282051282051282,0.0,1.0,0.06060606060606061,0.28125,0.5,0.26666666666666666,0.05,0.09523809523809523,0.04918032786885246,0.2631578947368421,0.28,0.23529411764705882,0.09090909090909091
0.6984126984126984,0.0,0.3333333333333333,0.07692307692307693,0.39552238805970147,0.06666666666666667,0.16,0.5588235294117647,0.14285714285714285,0.24489795918367346,0.037037037037037035,0.37037037037037035,0.34782608695652173,0.08333333333333333,0.5217391304347826,0.08333333333333333,0.0,0.0,0.6538461538461539,0.19230769230769232,0.0,0.0,0.2647058823529412,0.011363636363636364,0.19999999999999998,0.42105263157894735,0.31999999999999995,0.0625,0.41304347826086957,0.45614035087719296,0.0,0.2,0.2857142857142857,0.09523809523809523,0.4032258064516129,0.12,0.4594594594594595,0.9333333333333333,0.2755102040816326,0.2222222222222222,0.08,0.2,0.0625,0.09090909090909091,0.13333333333333333,0.3103448275862069,0.16666666666666666,0.07692307692307693,0.0,0.36,0.16666666666666669,0.03125,0.75,0.4,0.0,0.3571428571428571,0.2435897435897436,0.23076923076923078,0.6000000000000001,0.12121212121212122,0.03125,0.5384615384615385,0.26666666666666666,0.05,0.0,0.09836065573770492,0.2631578947368421,0.12,0.14705882352941177,0.09090909090909091
0.42857142857142855,0.24137931034482757,0.0,0.02564102564102564,0.3880597014925373,0.2,0.32,0.4411764705882353,0.2857142857142857,0.3877551020408163,0.037037037037037035,0.4814814814814815,0.34782608695652173,0.5,0.2608695652173913,0.16666666666666666,0.0,0.0,0.2692307692307693,0.23076923076923078,0.06,0.0,0.3235294117647059,0.011363636363636364,0.09090909090909091,0.5263157894736842,0.42000000000000004,0.0625,0.5,0.22807017543859648,0.0,0.2,0.42857142857142855,0.047619047619047616,0.3870967741935484,0.16,0.2702702702702703,0.13333333333333333,0.33673469387755095,0.1111111111111111,0.08,0.1,0.1875,0.15151515151515152,0.0,0.3448275862068966,0.0,0.07692307692307693,0.15384615384615385,0.5,0.28205128205128205,0.03125,0.25,0.26666666666666666,0.09090909090909091,0.3571428571428571,0.3076923076923077,0.15384615384615385,0.2,0.06060606060606061,0.09375,0.15384615384615385,0.13333333333333333,0.2,0.0,0.18032786885245902,0.3421052631578947,0.12,0.29411764705882354,0.09090909090909091
